COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
HELA,N,0,HELA,2023-08-08,7.8,8,8,2023,60.0,0.224204079221888,0.25390988095872424,-0.029705801736836235,7.93,8.190364117505155,7.669635882494846,25.0,0.3071428571428569,0.3071428571428569,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,6.5,7.928571428571429,7.9071428571428575,7.606666666666667,,,,,
HELA,N,0,HELA,2023-08-09,8.1,9,8,2023,60.0,0.21308948337110412,0.24574580144120023,-0.03265631807009611,7.925,8.175263019536239,7.67473698046376,-47.0,0.2999999999999997,0.2999999999999997,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,7.0,8.0,7.92857142857143,7.660000000000001,,,,,
HELA,N,0,HELA,2023-08-10,7.9,10,8,2023,46.15384615384617,0.1939758885208187,0.23539181885712393,-0.04141593033630522,7.92,8.167938871923212,7.6720611280767885,-26.0,0.2714285714285711,0.2714285714285711,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,6.9,8.0,7.95,7.693333333333333,,,,,
HELA,N,0,HELA,2023-08-11,7.9,11,8,2023,46.15384615384617,0.1767902983843186,0.2236715147625629,-0.0468812163782443,7.92,8.167938871923212,7.6720611280767885,22.0,0.2785714285714283,0.2785714285714283,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,6.8,7.985714285714286,7.942857142857143,7.7266666666666675,,,,,
HELA,N,0,HELA,2023-08-14,7.9,14,8,2023,39.99999999999999,0.14535668447812267,0.20800854870567487,-0.0626518642275522,7.904999999999999,8.168378854604278,7.641621145395721,32.0,0.29285714285714265,0.29285714285714265,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,6.7,7.971428571428571,7.935714285714285,7.763333333333334,,,,,
HELA,N,0,HELA,2023-08-15,7.6,15,8,2023,37.499999999999986,0.10311830680827594,0.1870305003261951,-0.08391219351791915,7.889999999999999,8.20722480821556,7.572775191784436,66.0,0.30714285714285694,0.30714285714285694,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,6.8,7.928571428571429,7.914285714285714,7.796666666666668,,,,,
HELA,N,0,HELA,2023-08-16,7.5,16,8,2023,37.5,0.060873215393914215,0.16179904333973893,-0.10092582794582472,7.87,8.254433965310357,7.4855660346896435,-19.0,0.31428571428571406,0.31428571428571406,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.0,7.871428571428572,7.885714285714285,7.820000000000001,,,,,
HELA,N,0,HELA,2023-08-17,7.5,17,8,2023,27.272727272727266,-0.03673616637396471,0.12209200139699822,-0.15882816777096292,7.8149999999999995,8.499489821538285,7.130510178461713,1158.0,0.37142857142857116,0.37142857142857116,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.1,7.785714285714286,7.857142857142857,7.833333333333333,,,,,
HELA,N,0,HELA,2023-08-18,6.7,18,8,2023,9.999999999999972,-0.1287465234129117,0.07192429643501624,-0.20067081984792795,7.734999999999999,8.660145792209073,6.8098542077909245,-1005.0,0.36428571428571405,0.36428571428571405,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3,7.571428571428571,7.785714285714286,7.816666666666667,,,,,
HELA,N,0,HELA,2023-08-21,6.5,21,8,2023,8.333333333333314,-0.23127604504271027,0.011284228139470942,-0.2425602731821812,7.635,8.831969858478201,6.438030141521798,488.0,0.3928571428571427,0.3928571428571427,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.3,7.3428571428571425,7.671428571428572,7.786666666666667,,,,,
HELA,N,0,HELA,2023-08-22,6.0,22,8,2023,21.42857142857143,-0.2770609859772497,-0.04638481468387319,-0.23067617129337653,7.555,8.858396373043607,6.251603626956392,-439.0,0.41428571428571415,0.41428571428571415,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,8.3,7.071428571428571,7.528571428571429,7.743333333333334,,,,,
HELA,N,0,HELA,2023-08-23,6.4,23,8,2023,26.666666666666643,-0.2938205723393281,-0.09587196621496419,-0.19794860612436393,7.489999999999999,8.849411637437344,6.130588362562655,-29.0,0.4285714285714285,0.4285714285714285,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,8.1,6.857142857142857,7.414285714285714,7.6800000000000015,,,,,
HELA,N,0,HELA,2023-08-24,6.5,24,8,2023,24.999999999999986,-0.3275345437359496,-0.14220448171916128,-0.1853300620167883,7.415000000000001,8.864900178052228,5.965099821947774,-117.0,0.4214285714285714,0.4214285714285714,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,8.0,6.7,7.314285714285714,7.63,,,,,
HELA,N,0,HELA,2023-08-25,6.4,25,8,2023,22.58064516129032,-0.3502160364969953,-0.1838067926747281,-0.16640924382226718,7.35,8.879361751980593,5.820638248019406,-138.0,0.41428571428571426,0.41428571428571426,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,7.9,6.528571428571428,7.2,7.573333333333334,,,,,
HELA,N,0,HELA,2023-08-28,6.2,28,8,2023,20.0,-0.3639953708653705,-0.2198445083128566,-0.1441508625525139,7.265000000000001,8.830785493139603,5.699214506860399,55.0,0.40714285714285714,0.40714285714285714,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,8.0,6.371428571428572,7.078571428571429,7.5200000000000005,,,,,
HELA,N,0,HELA,2023-08-29,6.4,29,8,2023,20.0,-0.37862025823813905,-0.2515996582979131,-0.12702059994022596,7.175,8.769563131063643,5.580436868936356,-40.0,0.4071428571428572,0.4071428571428572,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,7.8,6.328571428571428,6.950000000000001,7.463333333333335,,,,,
HELA,N,0,HELA,2023-08-31,6.4,31,8,2023,25.806451612903217,-0.3698093265987046,-0.2752415919580714,-0.09456773464063317,7.095000000000001,8.675772629211199,5.514227370788801,-11.0,0.4071428571428572,0.4071428571428572,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,7.8,6.3,6.821428571428572,7.41,,,,,
HELA,N,0,HELA,2023-09-01,6.4,1,9,2023,24.242424242424235,-0.37464623968349375,-0.2951225215031559,-0.07952371818033788,7.005000000000001,8.57374069508673,5.436259304913272,47.0,0.4000000000000001,0.4000000000000001,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,7.7,6.357142857142857,6.714285714285715,7.363333333333333,,,,,
HELA,N,0,HELA,2023-09-04,6.3,4,9,2023,28.124999999999986,-0.36618916315808914,-0.30933584983414253,-0.05685331332394661,6.925,8.464480431834113,5.385519568165886,-44.0,0.3928571428571429,0.3928571428571429,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,8.0,6.328571428571429,6.592857142857143,7.3133333333333335,,,,,
HELA,N,0,HELA,2023-09-05,6.3,5,9,2023,32.25806451612904,-0.34741294464777983,-0.31695126879686997,-0.030461675850909864,6.845000000000001,8.313941616839951,5.37605838316005,27.0,0.3714285714285715,0.3714285714285715,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,8.0,6.285714285714285,6.492857142857143,7.256666666666667,,,,,
HELA,N,0,HELA,2023-09-06,6.6,6,9,2023,32.258064516129025,-0.336720318240582,-0.3209050786856124,-0.015815239554969607,6.755000000000001,8.116848588848091,5.393151411151909,-2.0,0.3642857142857144,0.3642857142857144,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,8.0,6.299999999999999,6.4142857142857155,7.203333333333334,,,,,
HELA,N,0,HELA,2023-09-07,6.6,7,9,2023,43.47826086956522,-0.3245056358048508,-0.3216251901094601,-0.0028804456953906987,6.67,7.911560986907492,5.4284390130925075,25.0,0.3142857142857144,0.3142857142857144,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,7.9,6.3,6.335714285714286,7.146666666666667,,,,,
HELA,N,0,HELA,2023-09-08,6.5,8,9,2023,50.0,-0.3032604500126981,-0.31795224209010775,0.014691792077409671,6.595000000000001,7.697103252398593,5.492896747601408,-45.0,0.3071428571428572,0.3071428571428572,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,7.8,6.3,6.314285714285715,7.093333333333334,,,,,
HELA,N,0,HELA,2023-09-11,6.4,11,9,2023,61.11111111111112,-0.2831594018847987,-0.310993674049046,0.027834272164247276,6.5200000000000005,7.436744813255999,5.603255186744002,-32.0,0.27142857142857146,0.27142857142857146,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,7.6,6.328571428571428,6.314285714285714,7.046666666666667,,,,,
HELA,N,0,HELA,2023-09-12,6.4,12,9,2023,50.0,-0.26418382968334164,-0.3016317051759051,0.037447875492563454,6.455,7.184744007025531,5.7252559929744695,29.0,0.25000000000000006,0.25000000000000006,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,8.0,6.328571428571429,6.3428571428571425,7.006666666666667,,,,,
HELA,N,0,HELA,2023-09-13,6.4,13,9,2023,38.46153846153848,-0.2542834944293988,-0.29216206302660386,0.037878568597205065,6.3950000000000005,6.935857019728583,5.854142980271418,-28.0,0.23571428571428577,0.23571428571428577,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,8.0,6.357142857142857,6.3428571428571425,6.953333333333334,,,,,
HELA,N,0,HELA,2023-09-14,6.4,14,9,2023,45.454545454545475,-0.25160621188651433,-0.284050892798586,0.032444680912071644,6.334999999999999,6.604697686503758,6.0653023134962405,43.0,0.22142857142857147,0.22142857142857147,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,8.0,6.357142857142857,6.32142857142857,6.8966666666666665,,,,,
HELA,N,0,HELA,2023-09-15,6.3,15,9,2023,50.0,-0.23866411061346948,-0.2749735363615627,0.036309425748093205,6.32,6.559297216646904,6.080702783353097,-28.0,0.22142857142857147,0.22142857142857147,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,8.0,6.328571428571427,6.314285714285715,6.836666666666668,,,,,
HELA,N,0,HELA,2023-09-18,6.3,18,9,2023,46.15384615384617,-0.233781676731585,-0.26673516443556716,0.032953487703982154,6.31,6.551922127532173,6.068077872467827,-3.0,0.22142857142857147,0.22142857142857147,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,7.9,6.328571428571428,6.314285714285714,6.780000000000001,,,,,
HELA,N,0,HELA,2023-09-19,6.3,19,9,2023,50.0,-0.22729222936849514,-0.2588465774221528,0.031554348053657644,6.319999999999999,6.521049875980556,6.118950124019443,0.0,0.22142857142857147,0.22142857142857147,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,8.0,6.314285714285714,6.307142857142858,6.723333333333334,,,,,
HELA,N,0,HELA,2023-09-20,6.2,20,9,2023,45.45454545454543,-0.21164047169805755,-0.24940535627733376,0.03776488457927621,6.3149999999999995,6.51261738683417,6.117382613165829,-15.0,0.22142857142857147,0.22142857142857147,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,8.1,6.285714285714286,6.307142857142857,6.663333333333333,,,,,
HELA,N,0,HELA,2023-09-21,6.2,21,9,2023,55.55555555555553,-0.19696584136710982,-0.238917453295289,0.04195161192817917,6.3,6.445095250022762,6.154904749977238,-3.0,0.22142857142857147,0.22142857142857147,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,8.0,6.271428571428571,6.3,6.6033333333333335,,,,,
HELA,N,0,HELA,2023-09-22,6.3,22,9,2023,50.0,-0.1832239988985087,-0.22777876241593295,0.04455476351742424,6.3,6.445095250022762,6.154904749977238,4.0,0.21428571428571436,0.21428571428571436,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,7.9,6.257142857142857,6.307142857142857,6.546666666666667,,,,,
HELA,N,0,HELA,2023-09-25,6.3,25,9,2023,42.85714285714281,-0.17036957532455066,-0.21629692499765651,0.045927349673105855,6.3,6.445095250022762,6.154904749977238,28.0,0.21428571428571436,0.21428571428571436,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,7.9,6.257142857142857,6.307142857142857,6.493333333333334,,,,,
HELA,N,0,HELA,2023-09-26,6.4,26,9,2023,57.14285714285719,-0.15037970414467328,-0.20311348082705988,0.0527337766823866,6.305000000000001,6.456830930903974,6.153169069096027,10.0,0.20714285714285724,0.20714285714285724,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,7.7,6.271428571428571,6.299999999999999,6.44,,,,,
HELA,N,0,HELA,2023-09-27,6.5,27,9,2023,57.14285714285719,-0.13300439533827735,-0.18909166372930336,0.05608726839102601,6.3149999999999995,6.464031964074853,6.165968035925146,-52.0,0.19285714285714292,0.19285714285714292,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,7.5,6.2857142857142865,6.307142857142858,6.3966666666666665,,,,,
HELA,N,0,HELA,2023-10-02,6.4,2,10,2023,42.85714285714281,-0.1258527500302664,-0.17644388098949598,0.05059113095922957,6.31,6.453636969292686,6.166363030707314,13.0,0.1785714285714287,0.1785714285714287,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,7.4,6.314285714285715,6.314285714285716,6.36,,,,,
HELA,N,0,HELA,2023-10-03,6.2,3,10,2023,37.499999999999986,-0.1267925977230755,-0.1665136243362119,0.039721026613136395,6.3100000000000005,6.4536369692926865,6.1663630307073145,-5.0,0.1857142857142859,0.1857142857142859,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.6,6.328571428571428,6.307142857142858,6.323333333333334,,,,,
HELA,N,0,HELA,2023-10-04,6.3,4,10,2023,37.499999999999986,-0.1260840157419656,-0.15842770261736264,0.03234368687539704,6.305,6.456830930903974,6.153169069096025,7.0,0.1785714285714287,0.1785714285714287,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.4,6.314285714285714,6.292857142857144,6.310000000000001,,,,,
HELA,N,0,HELA,2023-10-05,6.3,5,10,2023,55.55555555555559,-0.10813758808449148,-0.1483696797107884,0.04023209162629693,6.305000000000001,6.456830930903974,6.153169069096027,-3.0,0.1785714285714287,0.1785714285714287,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.0,6.299999999999999,6.278571428571428,6.303333333333334,,,,,
HELA,N,0,HELA,2023-10-06,6.4,6,10,2023,50.0,-0.10879907538322886,-0.1404555588452765,0.031656483462047635,6.3,6.458943882848499,6.141056117151501,7.0,0.17142857142857157,0.17142857142857157,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.4,6.314285714285714,6.285714285714286,6.316666666666667,,,,,
HELA,N,0,HELA,2023-10-09,6.2,9,10,2023,44.444444444444464,-0.10807745915992228,-0.13397993890820567,0.025902479748283386,6.295,6.460115589497049,6.129884410502951,39.0,0.1642857142857144,0.1642857142857144,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.6,6.3,6.285714285714286,6.3100000000000005,,,,,
HELA,N,0,HELA,2023-10-10,6.2,10,10,2023,50.0,-0.10628043836776069,-0.12844003880011667,0.022159600432355986,6.285,6.447545540178133,6.122454459821867,-54.0,0.15714285714285722,0.15714285714285722,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.3,6.271428571428571,6.278571428571428,6.296666666666667,,,,,
HELA,N,0,HELA,2023-10-11,6.3,11,10,2023,50.0,-0.10366134300788765,-0.12348429964167087,0.019822956633783223,6.275,6.43227950313212,6.11772049686788,30.0,0.15000000000000005,0.15000000000000005,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.3,6.242857142857142,6.278571428571428,6.293333333333334,,,,,
HELA,N,0,HELA,2023-10-12,6.3,12,10,2023,42.8571428571429,-0.10042801937256929,-0.11887304358785056,0.01844502421528127,6.265000000000001,6.414031964074872,6.115968035925129,-6.0,0.15000000000000005,0.15000000000000005,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.3,6.2285714285714295,6.278571428571428,6.290000000000001,,,,,
HELA,N,0,HELA,2023-10-13,6.2,13,10,2023,37.50000000000002,-0.10472751772811772,-0.116043938415904,0.01131642068778628,6.255,6.420115589497062,6.089884410502938,0.0,0.15000000000000005,0.15000000000000005,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.2,6.228571428571429,6.2714285714285705,6.286666666666667,,,,,
HELA,N,0,HELA,2023-10-16,6.2,16,10,2023,37.50000000000002,-0.10690259458527773,-0.11421566964977875,0.007313075064501018,6.25,6.427704663328363,6.072295336671637,5.0,0.15000000000000005,0.15000000000000005,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.4,6.214285714285714,6.257142857142858,6.283333333333335,,,,,
HELA,N,0,HELA,2023-10-17,6.1,17,10,2023,37.50000000000002,-0.10738845144390385,-0.11285022600860378,0.005461774564699928,6.24,6.4280649383932555,6.051935061606745,-19.0,0.15000000000000005,0.15000000000000005,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.2,6.171428571428572,6.242857142857145,6.273333333333335,,,,,
HELA,N,0,HELA,2023-10-18,6.1,18,10,2023,25.000000000000014,-0.1145225164876269,-0.11318468410440842,-0.0013378323832184819,6.23,6.446187053510361,6.01381294648964,73.0,0.15714285714285717,0.15714285714285717,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.3,6.1571428571428575,6.228571428571429,6.270000000000001,,,,,
HELA,N,0,HELA,2023-10-19,5.9,19,10,2023,33.3333333333333,-0.11082957580692376,-0.11271366244491149,0.0018840866379877252,6.225,6.44860679775049,6.001393202249509,-69.0,0.16428571428571428,0.16428571428571428,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.4,6.128571428571428,6.2,6.2600000000000025,,,,,
HELA,N,0,HELA,2023-10-20,6.1,20,10,2023,33.33333333333333,-0.1146504390820775,-0.1131010177723447,-0.0015494213097328041,6.21,6.451922127532196,5.968077872467804,41.0,0.1714285714285714,0.1714285714285714,6.1,6.0,6.1,6.1,6.1,6.2,6.2,6.2,6.2,6.2,6.4,6.2,6.2,6.3,6.4,6.4,6.3,6.3,6.3,6.3,6.2,6.2,6.3,6.2,6.3,6.4,6.4,6.4,6.3,6.3,6.114285714285715,6.17857142857143,6.250000000000002,,,,,
